-1,-21.48210712070172
2,-7.3301
3,-6.6733
5,-6.7111
6,-6.9247
7,-8.1774
8,-6.8781
9,-8.5829
10,-2.1249
11,-8.5829
19,-6.5680
20,-9.2760
33,-9.9692
35,-9.2760
39,-8.8706
43,-7.8897
50,-8.5829
51,-8.5829
105,-9.9692
113,-4.7013
127,-8.3597
129,-5.3442
151,-4.9994
156,-9.9692
164,-9.9692
173,-9.2760
275,-5.6254
276,-9.2760
288,-8.5829
299,-9.2760
306,-5.7645
307,-7.5713
309,-9.9692
314,-3.6200
330,-9.9692
368,-9.2760
435,-5.1570
439,-6.1405
440,-6.8337
441,-8.0233
443,-9.9692
444,-1.0566
450,-4.2230
451,-4.0238
454,-8.3597
460,-9.9692
491,-2.0764
492,-6.9247
493,-3.5330
494,-9.9692
495,-7.7720
501,-1.4970
502,-8.0233
546,-9.9692
547,-9.9692
555,-8.1774
558,-9.9692
560,-7.3301
583,-9.9692
610,-8.5829
619,-8.5829
622,-9.2760
625,-6.3316
679,-8.8706
687,-8.8706
689,-9.9692
706,-9.9692
731,-9.9692
732,-9.9692
735,-8.5829
738,-9.9692
754,-9.2760
756,-9.2760
766,-8.8706
772,-9.2760
786,-7.8897
788,-8.0233
817,-9.2760
823,-9.2760
829,-9.2760
832,-9.9692
834,-9.2760
919,-8.5829
930,-7.0788
942,-9.9692
1009,-9.9692
1010,-9.9692
1091,-9.9692
1182,-8.1774
1190,-8.5829
1195,-8.5829
1233,-9.9692
1237,-6.2803
1281,-6.4428
1282,-7.2611
1283,-4.7707
1284,-9.9692
1285,-4.3708
1287,-6.4428
1288,-5.6125
1289,-7.3301
1291,-8.3597
1292,-8.5829
1293,-8.8706
1295,-8.3597
1298,-8.8706
1301,-8.3597
1306,-6.7911
1310,-7.0788
1313,-7.8897
1314,-6.6019
1315,-7.6666
1316,-6.0179
