-1,-24.234909778388577
2,-11.1125
3,-12.7220
5,-10.0829
8,-11.6234
10,-12.7220
11,-12.7220
19,-10.1570
105,-12.7220
147,-12.7220
164,-10.9302
167,-12.7220
173,-12.0288
265,-12.7220
267,-12.0288
272,-12.7220
273,-10.3241
275,-11.6234
279,-12.0288
288,-12.0288
291,-11.3357
297,-11.3357
301,-10.3241
304,-11.6234
307,-7.8544
309,-12.7220
316,-11.6234
317,-12.7220
338,-12.7220
359,-11.3357
360,-3.7320
364,-12.7220
370,-12.7220
433,-2.9917
435,-0.0813
437,-7.4039
444,-12.0288
445,-12.0288
450,-12.0288
451,-12.7220
453,-11.1125
455,-11.6234
458,-12.7220
460,-11.1125
463,-12.7220
480,-12.7220
487,-12.7220
515,-12.0288
517,-12.7220
529,-8.3782
533,-11.6234
546,-11.3357
555,-10.9302
560,-12.7220
619,-10.9302
625,-12.0288
689,-12.7220
731,-10.6425
740,-12.7220
742,-12.7220
743,-12.7220
765,-12.0288
766,-12.7220
774,-10.7761
776,-12.0288
780,-12.0288
786,-11.6234
829,-12.7220
851,-12.0288
1009,-11.6234
1281,-10.1570
1282,-11.1125
1283,-10.9302
1284,-12.7220
1285,-6.3694
1287,-8.3653
1288,-11.3357
1289,-12.7220
1291,-12.0288
1292,-12.7220
1298,-12.0288
1310,-10.1570
1313,-10.2371
1315,-12.0288
1316,-10.5248
