-1,-16.432906390798355
2,-3.3105
3,-3.1282
5,-1.7845
8,-4.9200
9,-4.2268
10,-3.5337
19,-4.9200
37,-4.9200
131,-4.9200
132,-4.9200
148,-4.9200
167,-4.9200
261,-3.8214
279,-4.9200
363,-4.9200
364,-4.9200
368,-2.9741
506,-4.9200
512,-4.9200
515,-3.3105
560,-2.7228
604,-4.9200
606,-4.9200
622,-4.9200
733,-4.9200
761,-4.2268
786,-4.9200
833,-4.9200
879,-4.9200
925,-4.2268
930,-2.7228
1281,-4.9200
1285,-2.6174
1287,-4.9200
1288,-4.9200
1289,-3.8214
1298,-3.5337
1301,-4.9200
1302,-2.4351
1304,-4.9200
1310,-4.9200
1316,-3.1282
