-1,-17.538791438795542
2,-3.8286
3,-3.3868
6,-3.0301
39,-6.0259
43,-4.0800
51,-6.0259
54,-6.0259
66,-6.0259
72,-6.0259
105,-6.0259
133,-5.3327
359,-6.0259
370,-6.0259
435,-2.3370
452,-4.9273
453,-6.0259
454,-2.9348
457,-4.2341
458,-2.4705
460,-2.7678
463,-6.0259
466,-4.9273
473,-6.0259
491,-6.0259
492,-4.6396
501,-5.3327
503,-3.0814
504,-6.0259
510,-6.0259
513,-5.3327
514,-5.3327
520,-4.9273
530,-4.6396
538,-4.9273
539,-4.0800
549,-6.0259
555,-6.0259
1282,-3.9464
1287,-2.6937
1288,-1.9654
1289,-3.0814
1290,-5.3327
1291,-4.2341
1292,-4.6396
1293,-4.9273
1295,-6.0259
1298,-4.2341
1302,-4.6396
1306,-4.9273
1310,-3.6280
1313,-5.3327
1314,-3.7233
