-1,-17.842646370492925
7,-3.5571
9,-4.7203
10,-2.3785
11,-5.6366
24,-6.3297
115,-5.6366
148,-6.3297
150,-5.6366
151,-3.6907
156,-3.9318
255,-6.3297
259,-4.7203
261,-4.2503
262,-4.2503
270,-6.3297
291,-3.3853
302,-6.3297
306,-4.9434
307,-2.5011
314,-4.9434
324,-6.3297
360,-6.3297
363,-6.3297
368,-3.6217
370,-5.6366
435,-4.3838
436,-5.2311
444,-4.9434
451,-5.6366
452,-5.2311
453,-6.3297
454,-6.3297
460,-6.3297
473,-6.3297
484,-6.3297
491,-2.7462
495,-5.6366
501,-4.2503
510,-6.3297
514,-6.3297
516,-4.7203
517,-3.3853
518,-5.6366
519,-4.3838
520,-3.7648
531,-5.6366
555,-5.6366
560,-6.3297
603,-6.3297
610,-4.7203
619,-5.6366
622,-4.0271
625,-3.6217
651,-6.3297
683,-6.3297
687,-6.3297
689,-6.3297
723,-5.6366
731,-6.3297
733,-5.6366
735,-4.3838
738,-6.3297
754,-6.3297
764,-5.6366
768,-4.9434
772,-4.7203
774,-6.3297
776,-5.2311
780,-5.2311
784,-6.3297
788,-5.2311
849,-6.3297
899,-6.3297
915,-6.3297
919,-5.6366
925,-6.3297
930,-4.0271
954,-6.3297
958,-6.3297
979,-6.3297
991,-6.3297
1019,-5.6366
1037,-4.9434
1053,-5.6366
1056,-6.3297
1059,-6.3297
1063,-6.3297
1103,-6.3297
1119,-6.3297
1177,-6.3297
1194,-6.3297
1196,-6.3297
1200,-6.3297
1203,-6.3297
1281,-6.3297
1282,-6.3297
1283,-3.9318
1285,-2.8332
1288,-5.2311
1290,-6.3297
1291,-4.9434
1295,-5.6366
1298,-2.9624
1301,-5.6366
1302,-4.9434
1304,-4.3838
1305,-5.6366
1313,-6.3297
1315,-6.3297
1316,-5.6366
