-1,-19.740568172874656
5,-8.2276
6,-3.9935
7,-6.8413
10,-0.5242
19,-7.1290
21,-7.5345
35,-6.6182
43,-8.2276
51,-7.1290
148,-8.2276
256,-8.2276
275,-8.2276
368,-7.5345
558,-6.1482
560,-5.3944
580,-8.2276
619,-6.4359
622,-7.5345
625,-6.8413
679,-7.5345
687,-7.5345
689,-7.5345
727,-8.2276
731,-8.2276
733,-8.2276
735,-8.2276
750,-8.2276
762,-7.1290
767,-8.2276
772,-7.1290
786,-6.8413
788,-7.1290
817,-7.5345
819,-7.5345
825,-6.4359
829,-6.8413
831,-8.2276
1281,-5.5196
1282,-6.0304
1283,-2.5475
1284,-8.2276
1285,-2.2213
1287,-4.5641
1288,-2.6036
1289,-4.3564
1290,-4.3156
1291,-5.1831
1292,-4.7937
1293,-3.8969
1294,-5.5886
1295,-6.0304
1306,-5.5196
1313,-6.8413
1314,-5.0496
1315,-5.3944
1316,-6.2817
