-1,-26.641923104095248
2,-12.0380
3,-10.2017
4,-13.7427
5,-7.2020
6,-12.4209
7,-9.3669
8,-8.2466
9,-10.6517
10,-8.1907
11,-9.9360
12,-15.1290
19,-8.6187
21,-15.1290
23,-11.2170
27,-15.1290
31,-12.7311
33,-13.7427
35,-12.9318
37,-15.1290
39,-14.0304
43,-11.5181
49,-15.1290
50,-15.1290
51,-13.7427
54,-11.4401
55,-13.0496
66,-12.8264
67,-15.1290
72,-15.1290
87,-14.4358
90,-12.3564
114,-14.0304
128,-14.4358
137,-14.4358
148,-15.1290
151,-12.5640
154,-13.1831
156,-14.4358
163,-10.3841
164,-8.6520
166,-15.1290
167,-10.0791
168,-15.1290
169,-15.1290
171,-8.9784
173,-12.5640
174,-15.1290
179,-10.5543
257,-15.1290
258,-13.7427
259,-13.7427
261,-8.4826
262,-11.7968
264,-11.1036
265,-8.4088
266,-13.7427
267,-10.5139
268,-11.0181
269,-13.0496
270,-11.7968
273,-10.4469
275,-12.1333
276,-14.4358
279,-12.9318
282,-14.0304
284,-9.3924
285,-15.1290
288,-13.3372
289,-15.1290
291,-11.8332
297,-9.3924
299,-11.1217
301,-11.8332
304,-9.9141
305,-11.5181
306,-14.4358
307,-0.5545
308,-8.9531
309,-7.8360
310,-12.4899
311,-12.2386
313,-14.4358
315,-13.7427
316,-14.4358
317,-14.4358
318,-10.0791
319,-14.4358
320,-12.8264
322,-15.1290
330,-13.5196
332,-15.1290
338,-13.7427
348,-13.5196
353,-15.1290
354,-13.7427
355,-15.1290
357,-15.1290
359,-7.3404
360,-4.4199
363,-11.6325
364,-11.5181
366,-13.7427
368,-12.3564
370,-8.8100
383,-15.1290
428,-14.0304
433,-3.6407
434,-12.2958
435,-0.9727
436,-10.1874
437,-8.8790
438,-15.1290
439,-12.9318
440,-10.3583
441,-15.1290
443,-15.1290
444,-10.8249
445,-11.7278
449,-13.5196
450,-13.1831
451,-10.9393
452,-12.9318
453,-12.9318
454,-13.7427
455,-14.4358
459,-13.0496
460,-12.2386
463,-14.4358
465,-13.7427
466,-15.1290
469,-14.4358
473,-12.9318
481,-15.1290
483,-12.9318
484,-14.0304
487,-10.6747
491,-12.9318
495,-14.4358
501,-14.4358
506,-11.6950
507,-12.1846
515,-11.1778
516,-9.9141
517,-10.5857
527,-15.1290
543,-13.7427
546,-11.0019
547,-12.9318
555,-12.7311
557,-15.1290
559,-15.1290
560,-11.7617
583,-14.4358
584,-15.1290
585,-11.9935
586,-13.7427
587,-15.1290
599,-12.7311
600,-15.1290
603,-14.4358
604,-13.7427
605,-15.1290
606,-15.1290
607,-14.4358
610,-13.7427
617,-13.3372
619,-9.8611
620,-12.8264
621,-13.5196
622,-11.6633
623,-10.4562
624,-12.9318
625,-8.8946
675,-15.1290
679,-11.3678
681,-13.3372
683,-12.7311
685,-15.1290
