-1,-17.659254722639126
3,-6.1463
6,-3.0553
7,-6.1463
8,-6.1463
10,-1.5716
19,-4.7600
35,-4.5369
39,-6.1463
43,-6.1463
51,-6.1463
261,-2.4828
262,-2.9683
308,-6.1463
338,-5.4532
368,-3.6614
457,-6.1463
460,-6.1463
558,-6.1463
560,-5.4532
610,-6.1463
619,-5.0477
622,-4.7600
625,-4.5369
679,-6.1463
687,-5.4532
689,-6.1463
735,-6.1463
738,-6.1463
766,-5.4532
786,-4.2004
823,-6.1463
825,-6.1463
829,-6.1463
1281,-4.2004
1282,-3.9491
1283,-2.3177
1285,-1.7769
1287,-3.2560
1288,-2.7790
1289,-5.0477
1290,-5.4532
1293,-6.1463
1294,-6.1463
1306,-3.7484
1314,-5.0477
1315,-4.2004
1316,-5.0477
