-1,-19.231166416929543
1,-7.7182
2,-7.7182
3,-7.7182
7,-7.7182
10,-6.1088
11,-7.7182
54,-7.7182
164,-7.7182
307,-7.7182
308,-6.3319
370,-7.7182
408,-7.7182
435,-7.0251
458,-7.7182
460,-7.7182
468,-7.0251
469,-5.7723
470,-6.3319
472,-7.0251
473,-1.0915
480,-3.1965
481,-3.6407
482,-3.6929
483,-6.6196
484,-6.1088
485,-7.7182
487,-2.3807
515,-5.7723
516,-7.7182
517,-7.7182
547,-5.9265
560,-7.0251
619,-7.7182
622,-7.0251
625,-4.7738
687,-7.0251
735,-7.7182
780,-7.7182
786,-7.7182
870,-2.2334
872,-6.1088
873,-4.7738
875,-7.7182
876,-1.2200
879,-6.6196
919,-7.7182
930,-5.7723
936,-7.7182
978,-7.7182
1281,-7.0251
1282,-6.6196
1285,-5.6388
1287,-5.4157
1288,-7.0251
1289,-7.0251
1291,-6.6196
1304,-7.7182
1306,-7.7182
1313,-7.7182
1314,-7.7182
1315,-6.6196
1316,-5.6388
