-1,-22.21317669380511
2,-6.8716
3,-4.8831
5,-3.8661
6,-4.7470
7,-5.6004
8,-4.8058
9,-6.7300
10,-3.3095
11,-5.9128
12,-7.8670
17,-10.7002
19,-4.6576
20,-7.2663
21,-9.6016
23,-8.6208
27,-10.0071
29,-10.7002
31,-8.9085
33,-6.5571
34,-10.0071
35,-5.4638
36,-10.0071
37,-7.3680
39,-6.9391
43,-7.0627
44,-10.7002
45,-9.0908
50,-7.4044
51,-6.9161
148,-7.0893
149,-8.6208
151,-7.7558
154,-10.7002
155,-10.7002
156,-7.5222
168,-10.7002
173,-9.3140
183,-10.0071
199,-10.7002
210,-8.6208
211,-10.0071
214,-9.6016
257,-10.7002
261,-4.6022
262,-6.3058
264,-9.0908
265,-10.0071
267,-10.7002
268,-6.4236
269,-10.7002
272,-7.9922
275,-5.9296
278,-10.0071
279,-4.8338
282,-9.6016
288,-7.6557
289,-9.0908
291,-6.9161
297,-8.5030
299,-9.6016
301,-10.7002
304,-10.7002
308,-8.2153
311,-8.9085
317,-10.7002
318,-6.4376
322,-10.0071
329,-10.0071
359,-8.5030
360,-7.4422
364,-8.6208
366,-7.7558
368,-5.3343
454,-9.6016
460,-10.7002
555,-6.8084
556,-10.0071
557,-8.6208
558,-8.1353
559,-10.7002
560,-4.6624
570,-10.7002
577,-10.7002
580,-6.9867
583,-8.6208
584,-9.3140
587,-9.3140
595,-10.7002
599,-6.2459
600,-9.6016
602,-6.1894
603,-9.6016
604,-9.3140
605,-6.9867
606,-7.7558
610,-8.0612
617,-7.5222
619,-4.5999
620,-8.6208
621,-8.0612
622,-5.4853
623,-9.0908
624,-9.3140
625,-3.5363
630,-10.7002
635,-10.0071
675,-8.2153
679,-5.6004
681,-8.3024
683,-7.1167
685,-10.7002
687,-4.4369
689,-6.0089
695,-10.7002
696,-9.3140
698,-10.0071
706,-10.0071
723,-8.7543
724,-10.7002
725,-9.3140
727,-7.3680
728,-10.7002
729,-8.7543
731,-7.1739
732,-8.3977
733,-7.8099
734,-9.6016
735,-6.4956
737,-10.0071
738,-7.7045
739,-9.6016
740,-10.7002
741,-10.7002
742,-7.4814
743,-9.3140
746,-8.1353
748,-10.7002
750,-8.6208
751,-8.6208
752,-5.8404
754,-5.4532
755,-7.0627
756,-5.7235
757,-10.7002
758,-5.2535
759,-6.2459
760,-10.7002
762,-5.9998
763,-9.0908
764,-8.3024
766,-5.3627
767,-7.0367
768,-8.2153
772,-3.2966
774,-8.2153
776,-5.9907
778,-7.5222
780,-5.5412
782,-8.9085
784,-9.0908
786,-4.3167
788,-5.1990
798,-10.7002
799,-10.0071
811,-6.8501
814,-8.7543
815,-6.1051
817,-4.0909
818,-3.8312
820,-8.5030
821,-6.8716
823,-5.8719
824,-3.7562
825,-9.6016
826,-10.0071
827,-10.7002
829,-5.4532
830,-8.0612
832,-4.9072
833,-5.0944
846,-10.0071
857,-10.7002
894,-10.7002
1092,-6.6749
1093,-10.0071
1098,-10.7002
1099,-10.7002
1145,-10.7002
1281,-4.4087
1282,-4.7367
1283,-2.7551
1284,-5.5185
1285,-1.5011
1287,-3.5202
1288,-2.9754
1289,-4.1855
1290,-4.8713
1291,-4.3355
1292,-5.1473
1293,-6.1359
1294,-6.3828
1295,-5.8482
1298,-6.3564
1299,-10.0071
1300,-9.3140
1302,-6.2116
1304,-9.3140
1306,-4.0513
1308,-8.1353
1309,-9.0908
1310,-2.7842
1311,-5.9381
1312,-9.0908
1313,-5.4908
1314,-4.1435
1315,-4.4143
1316,-3.7409
1318,-10.7002
