-1,-21.295543975025367
1,-9.0895
2,-5.6082
3,-4.2652
5,-4.8481
6,-7.7032
7,-7.8367
9,-8.6840
10,-6.7381
11,-5.7396
12,-9.0895
15,-9.7826
18,-9.7826
19,-4.7720
20,-5.6395
21,-6.4504
23,-9.0895
33,-9.0895
35,-6.9494
36,-7.7032
37,-7.2177
39,-8.1732
43,-7.9909
52,-9.7826
54,-8.6840
148,-7.8367
151,-7.9909
153,-8.6840
156,-9.7826
173,-9.0895
199,-9.0895
261,-7.7032
262,-9.0895
264,-9.7826
265,-8.3963
267,-7.9909
268,-7.9909
269,-8.6840
270,-9.0895
272,-9.7826
273,-9.0895
275,-6.9494
279,-6.6471
282,-4.5897
283,-9.7826
284,-9.7826
288,-4.3577
289,-7.8367
291,-6.8922
297,-9.7826
299,-6.2273
301,-7.0100
306,-9.7826
307,-5.3759
308,-7.0746
310,-9.7826
316,-6.5245
318,-7.8367
320,-8.3963
322,-6.7869
330,-9.7826
331,-8.1732
332,-8.6840
338,-6.8922
349,-9.7826
354,-7.2177
359,-6.8382
360,-9.7826
364,-7.8367
366,-8.6840
368,-7.2977
370,-7.2177
383,-9.7826
384,-9.7826
398,-9.7826
433,-7.7032
435,-5.5199
436,-7.4800
444,-9.7826
451,-9.7826
452,-9.7826
453,-6.6916
455,-9.7826
457,-9.0895
458,-7.8367
459,-9.7826
460,-6.1450
463,-7.9909
466,-8.3963
470,-9.0895
473,-7.8367
479,-9.7826
480,-9.0895
481,-9.7826
482,-8.6840
483,-8.6840
484,-7.8367
486,-9.7826
487,-6.5637
492,-9.7826
493,-9.7826
495,-8.6840
499,-9.7826
501,-9.0895
502,-7.8367
503,-7.0100
504,-9.7826
508,-8.3963
510,-7.4800
513,-8.6840
514,-9.7826
515,-5.4922
519,-8.1732
538,-9.7826
546,-9.0895
555,-5.7396
560,-6.3169
583,-5.7753
587,-7.5854
588,-9.7826
604,-8.1732
605,-9.7826
606,-9.7826
620,-8.1732
622,-6.5637
625,-5.2940
675,-9.0895
677,-8.3963
678,-9.0895
679,-6.8922
681,-8.3963
683,-3.0257
685,-9.7826
687,-8.1732
689,-6.7381
696,-8.6840
700,-9.0895
723,-9.7826
733,-7.4800
734,-8.1732
735,-8.6840
737,-9.7826
740,-9.0895
742,-9.7826
746,-9.7826
750,-9.0895
758,-9.7826
762,-9.0895
763,-9.7826
764,-7.9909
766,-7.8367
767,-9.0895
768,-7.8367
772,-6.3814
774,-6.7869
776,-5.4006
780,-5.5485
784,-5.0204
786,-4.9704
788,-6.6046
814,-9.7826
817,-8.3963
820,-9.0895
823,-7.8367
824,-9.7826
826,-9.7826
829,-7.2977
830,-6.5637
833,-9.7826
870,-7.2977
873,-9.0895
876,-9.7826
879,-5.9540
880,-6.3814
886,-7.0100
888,-9.0895
890,-9.0895
892,-9.0895
893,-7.0100
894,-8.6840
919,-4.2492
921,-9.7826
925,-8.3963
930,-3.6492
992,-6.9494
993,-7.8367
1281,-5.1192
1282,-2.6662
1283,-4.9951
1284,-9.0895
1285,-3.4583
1287,-5.7573
1288,-4.0956
1289,-5.3283
1290,-6.8922
1291,-5.0913
1292,-6.0214
1293,-7.5854
1294,-8.3963
1295,-8.6840
1298,-9.7826
1299,-8.6840
1301,-6.2861
1302,-6.6046
1304,-0.7167
1305,-5.1675
1306,-6.8922
1308,-9.0895
1309,-2.7518
1310,-4.3402
1311,-7.8367
1312,-6.4153
1313,-6.0449
1314,-6.2273
1315,-6.3486
1316,-5.9325
