-1,-26.410408975820125
1,-12.4996
2,-7.9602
3,-8.7972
4,-10.9272
5,-5.9549
6,-5.2893
7,-6.6558
8,-6.7119
9,-8.3113
10,-5.1785
11,-6.6037
12,-12.0071
17,-14.8975
18,-13.7989
19,-6.0349
20,-9.2485
21,-10.4548
22,-12.4996
23,-9.9775
24,-14.2043
25,-14.8975
27,-11.5653
29,-13.5112
31,-12.4996
32,-13.2880
33,-10.8544
34,-11.8064
35,-8.9035
36,-11.0908
37,-9.2105
39,-7.0054
43,-6.7233
44,-12.1249
45,-14.2043
47,-14.8975
50,-11.9018
51,-9.7795
52,-10.1184
53,-13.2880
54,-11.1598
66,-13.7989
90,-14.2043
104,-13.7989
105,-13.1057
113,-14.2043
114,-13.7989
116,-14.8975
125,-14.8975
129,-14.8975
130,-14.8975
133,-14.8975
148,-14.8975
149,-13.7989
150,-13.7989
151,-9.2520
154,-11.7194
155,-10.6928
156,-9.9139
158,-14.2043
164,-9.5696
167,-12.5949
168,-13.2880
169,-13.1057
171,-14.2043
173,-10.6348
174,-14.8975
177,-14.2043
179,-12.7003
189,-14.8975
199,-13.5112
205,-14.8975
210,-13.7989
211,-13.7989
214,-13.5112
233,-14.8975
234,-13.7989
237,-13.1057
255,-13.1057
256,-14.2043
257,-12.4126
261,-9.1137
262,-9.2991
263,-14.8975
264,-11.0057
265,-11.0057
267,-12.1894
268,-8.9813
269,-12.1249
270,-13.5112
271,-14.2043
273,-12.2584
274,-12.8180
275,-9.1354
276,-14.2043
279,-8.7363
280,-14.2043
281,-13.1057
282,-3.8556
283,-13.1057
284,-12.4996
286,-11.4635
287,-11.9530
288,-7.9621
289,-9.7915
291,-8.9135
292,-12.7003
294,-11.4317
295,-13.2880
296,-14.2043
297,-10.6348
299,-7.4278
300,-14.8975
301,-10.6928
302,-13.5112
304,-11.6016
305,-13.7989
306,-13.5112
307,-7.0262
308,-8.6227
309,-9.5222
310,-12.9516
311,-13.1057
312,-13.5112
314,-12.7003
315,-13.2880
316,-2.9690
317,-3.8898
318,-9.2415
319,-9.8935
320,-9.7676
322,-4.9824
326,-14.8975
329,-12.7003
330,-13.7989
331,-7.0485
332,-8.6809
333,-12.4996
337,-14.2043
338,-5.8689
339,-14.2043
341,-12.2584
344,-12.2584
346,-12.8180
348,-12.0643
349,-11.1839
351,-11.3140
352,-14.8975
353,-11.9530
354,-7.3468
355,-7.9857
358,-14.2043
359,-10.2725
360,-13.7989
363,-12.0643
364,-10.3977
366,-10.1880
368,-5.5239
370,-12.1894
383,-14.2043
385,-14.8975
399,-14.8975
401,-12.1249
403,-14.2043
404,-12.7003
407,-11.0263
408,-12.1894
409,-11.7194
433,-13.7989
435,-10.3436
436,-12.3325
437,-13.5112
444,-14.8975
445,-14.8975
451,-14.2043
452,-12.8180
453,-9.9417
454,-11.4635
455,-13.2880
457,-12.0643
458,-11.5302
459,-13.1057
460,-9.2139
463,-14.2043
465,-12.3325
466,-12.4126
470,-14.2043
472,-14.8975
480,-14.2043
481,-14.8975
482,-14.8975
484,-13.7989
487,-10.9085
491,-13.7989
492,-14.2043
493,-14.8975
499,-12.7003
501,-11.6394
502,-14.8975
503,-12.7003
505,-14.8975
506,-12.1249
507,-13.5112
510,-12.5949
513,-13.7989
514,-14.8975
516,-14.2043
519,-14.8975
523,-14.8975
524,-14.8975
528,-14.8975
536,-14.2043
538,-14.8975
539,-13.7989
546,-14.8975
547,-14.8975
549,-14.2043
555,-8.0243
556,-11.3421
557,-9.1198
558,-8.6533
559,-10.8199
560,-5.0154
565,-11.4317
580,-13.5112
583,-7.2792
584,-11.0263
585,-14.8975
586,-12.9516
587,-12.0071
592,-14.8975
599,-13.7989
603,-14.8975
604,-14.8975
605,-12.0643
606,-11.9018
608,-13.5112
617,-13.5112
618,-14.2043
619,-9.3800
620,-12.5949
621,-11.9018
622,-8.4972
623,-13.7989
624,-13.7989
625,-6.7355
649,-14.8975
675,-14.2043
677,-12.7003
679,-10.2824
681,-13.1057
683,-10.1100
685,-12.5949
687,-10.0692
689,-7.6933
696,-13.7989
700,-14.2043
702,-14.2043
705,-14.8975
706,-14.8975
711,-14.8975
713,-14.8975
723,-12.9516
724,-14.8975
725,-13.1057
727,-12.1249
728,-10.5800
729,-14.8975
731,-10.8370
732,-11.5653
733,-9.9139
734,-11.5653
735,-7.4585
738,-11.4317
739,-14.8975
740,-11.8530
741,-14.8975
742,-11.0473
743,-10.1439
746,-11.9530
748,-14.2043
750,-12.9516
751,-9.8802
754,-12.8180
756,-11.0908
758,-12.7003
759,-10.7386
760,-14.8975
762,-10.9272
763,-12.0071
764,-10.9085
765,-13.5112
766,-10.0147
767,-8.7860
768,-13.5112
770,-14.8975
772,-8.7512
774,-10.9272
775,-13.7989
776,-8.9416
778,-12.0071
780,-8.3182
782,-14.2043
784,-10.9272
786,-8.2154
788,-7.2430
797,-13.7989
799,-14.2043
810,-14.2043
811,-13.7989
814,-14.8975
817,-10.6348
818,-12.9516
820,-12.8180
823,-9.5315
824,-10.1526
829,-9.7976
830,-11.4963
831,-12.9516
832,-8.8267
833,-11.5302
847,-14.2043
849,-14.8975
853,-12.7003
857,-13.2880
870,-13.1057
873,-14.8975
876,-12.8180
879,-12.0643
880,-12.7003
884,-14.8975
886,-13.2880
893,-12.9516
894,-14.8975
921,-13.7989
925,-13.5112
981,-14.8975
1281,-6.9035
1282,-6.8918
1283,-2.1431
1284,-5.9110
1285,-0.9862
1287,-4.8054
1288,-3.0812
1289,-5.0535
1290,-6.2734
1291,-6.5520
1292,-6.4944
1293,-6.3688
1294,-6.7456
1295,-5.7867
1296,-9.8412
1297,-12.2584
1298,-8.5678
1299,-11.2599
1300,-10.9657
