-1,-21.843867901839438
2,-9.6378
6,-5.3611
9,-10.3309
10,-0.2741
11,-10.3309
113,-5.4037
114,-10.3309
127,-8.3850
129,-5.7158
306,-4.9886
308,-9.2323
314,-4.1718
370,-10.3309
435,-10.3309
439,-8.7215
441,-10.3309
444,-4.3622
450,-8.1337
451,-7.8460
491,-2.7651
492,-10.3309
493,-5.6770
495,-6.0002
501,-3.1834
516,-10.3309
555,-8.7215
558,-8.0284
560,-6.2879
619,-8.2515
622,-8.3850
625,-7.7660
723,-10.3309
727,-10.3309
731,-10.3309
735,-8.7215
742,-9.6378
743,-10.3309
748,-10.3309
772,-8.7215
780,-9.6378
786,-8.0284
823,-10.3309
899,-10.3309
904,-10.3309
915,-10.3309
919,-6.1721
920,-10.3309
925,-7.5584
930,-5.3965
942,-7.1529
993,-10.3309
1009,-10.3309
1037,-10.3309
1040,-10.3309
1053,-9.6378
1193,-9.2323
1194,-10.3309
1237,-7.6919
1281,-7.0728
1282,-6.9987
1285,-3.4113
1287,-9.2323
1288,-3.8868
1289,-6.9636
1290,-7.6229
1291,-8.1337
1292,-6.8344
1294,-6.9297
1296,-9.6378
1301,-8.5392
1304,-8.0284
1306,-6.8344
1313,-8.1337
1314,-5.6305
1315,-6.3607
1316,-6.9297
