-1,-18.575117097256786
3,-7.0622
5,-4.3541
6,-5.9636
7,-4.4972
8,-6.3690
9,-5.1163
10,-4.8650
35,-7.0622
151,-5.6759
154,-4.4231
164,-5.2704
173,-6.3690
203,-7.0622
232,-7.0622
257,-7.0622
261,-5.9636
262,-6.3690
268,-7.0622
269,-7.0622
270,-4.7596
279,-7.0622
282,-7.0622
288,-3.9711
291,-6.3690
297,-5.9636
299,-5.6759
301,-5.2704
307,-5.6759
309,-5.9636
310,-7.0622
315,-7.0622
316,-5.9636
318,-6.3690
320,-7.0622
338,-7.0622
348,-4.9827
349,-7.0622
351,-6.3690
354,-5.9636
355,-1.9089
359,-5.2704
364,-7.0622
366,-7.0622
368,-7.0622
452,-6.3690
455,-7.0622
463,-7.0622
560,-5.9636
610,-6.3690
622,-6.3690
625,-7.0622
679,-7.0622
741,-6.3690
772,-7.0622
788,-6.3690
817,-7.0622
1037,-6.3690
1281,-6.3690
1283,-4.2290
1284,-7.0622
1285,-0.8926
1287,-5.1163
1288,-3.3733
1289,-4.7596
1290,-5.1163
1291,-4.2896
1292,-5.4528
1293,-5.6759
1295,-7.0622
1302,-5.1163
1304,-7.0622
1306,-4.8650
1308,-7.0622
1309,-7.0622
1310,-2.3260
1311,-7.0622
1312,-5.1163
1313,-3.6949
1314,-4.1178
1315,-5.9636
1316,-4.1718
