-1,-19.23427407758818
6,-3.5167
7,-5.5241
8,-7.7213
10,-2.2449
11,-7.7213
19,-7.7213
23,-5.5241
35,-7.0282
256,-7.7213
261,-7.7213
262,-6.6227
368,-5.6419
460,-7.0282
556,-7.7213
558,-5.9296
559,-7.0282
560,-4.1660
583,-6.3351
586,-7.0282
587,-7.0282
593,-7.0282
597,-6.6227
599,-5.0823
602,-6.1119
604,-6.6227
605,-7.7213
606,-7.0282
610,-3.5317
617,-7.7213
619,-5.3235
620,-7.0282
622,-4.5433
624,-7.7213
625,-4.7769
679,-6.3351
681,-7.7213
683,-7.7213
687,-7.0282
728,-7.7213
731,-6.6227
733,-5.9296
735,-5.0823
738,-7.0282
742,-7.7213
743,-7.0282
756,-7.7213
758,-7.0282
759,-7.7213
762,-6.3351
764,-7.7213
766,-6.6227
767,-6.1119
772,-5.1564
776,-6.3351
780,-5.5241
784,-7.7213
786,-5.0133
788,-5.7754
815,-7.7213
817,-6.1119
818,-7.7213
819,-6.6227
823,-6.6227
825,-7.0282
826,-7.7213
829,-7.7213
831,-7.7213
834,-7.7213
849,-7.7213
1281,-4.6303
1282,-5.1564
1283,-1.3600
1285,-1.6188
1287,-4.3541
1288,-2.3601
1289,-4.5859
1290,-4.0578
1291,-4.8310
1292,-3.8295
1293,-4.3202
1294,-4.7769
1295,-5.3235
1306,-4.0838
1310,-7.7213
1313,-7.0282
1314,-4.3891
1315,-4.7256
1316,-7.0282
