-1,-23.615447067869496
2,-9.5376
3,-9.1068
5,-7.0527
6,-10.3108
7,-8.4136
8,-9.1581
9,-10.4931
10,-8.1707
11,-10.1566
19,-9.9053
21,-12.1025
31,-11.4094
39,-11.0039
43,-11.4094
105,-12.1025
151,-9.9053
156,-12.1025
163,-10.1566
164,-9.9053
167,-10.0231
174,-12.1025
214,-12.1025
255,-12.1025
261,-9.0115
262,-9.3945
265,-10.1566
267,-12.1025
268,-11.4094
270,-10.3108
275,-8.6685
276,-10.4931
279,-11.0039
281,-9.0115
282,-11.0039
284,-9.7999
285,-11.0039
288,-9.5376
291,-10.4931
292,-12.1025
297,-7.3067
299,-7.9594
300,-12.1025
301,-8.0772
304,-7.4391
307,-6.3499
308,-0.3774
309,-7.2742
311,-8.3183
313,-12.1025
316,-8.3889
317,-8.6368
318,-9.5376
320,-9.0115
322,-11.4094
331,-11.4094
351,-12.1025
359,-10.3108
360,-12.1025
368,-8.5762
370,-12.1025
397,-12.1025
428,-11.0039
434,-4.5910
435,-8.2107
436,-1.2336
438,-9.9053
444,-10.7162
449,-12.1025
452,-12.1025
453,-9.7999
460,-8.9670
463,-12.1025
466,-10.7162
469,-11.4094
473,-9.6176
480,-11.0039
482,-12.1025
483,-10.7162
484,-11.0039
491,-12.1025
503,-11.4094
504,-9.2693
507,-8.3413
508,-11.4094
513,-10.1566
514,-9.1581
515,-10.0231
516,-9.3299
517,-9.9053
546,-10.7162
547,-12.1025
549,-12.1025
558,-11.0039
560,-11.4094
583,-12.1025
606,-9.6176
619,-11.4094
622,-11.4094
625,-10.7162
689,-12.1025
733,-12.1025
735,-12.1025
776,-9.9053
829,-12.1025
871,-9.7999
876,-10.7162
879,-10.0231
897,-12.1025
899,-8.2959
901,-11.4094
925,-11.4094
930,-12.1025
977,-12.1025
993,-10.3108
1009,-10.7162
1104,-12.1025
1156,-12.1025
1187,-12.1025
1239,-12.1025
1281,-8.3889
1282,-8.9245
1283,-8.5762
1285,-7.2742
1287,-9.9053
1288,-9.0115
1289,-7.9594
1290,-11.4094
1291,-9.0115
1292,-12.1025
1293,-12.1025
1295,-9.0580
1298,-9.9053
1299,-12.1025
1301,-11.4094
1302,-9.1581
1304,-12.1025
1305,-11.0039
1306,-10.3108
1308,-11.0039
1310,-10.7162
1311,-12.1025
1313,-11.4094
1314,-10.0231
1315,-11.4094
1316,-9.2121
