-1,-25.000552596658512
2,-9.2829
3,-5.8817
4,-12.1013
5,-5.7094
6,-5.1505
7,-6.3496
8,-4.8722
9,-7.4593
10,-3.2342
11,-7.5554
12,-10.9227
13,-12.1013
15,-12.3890
19,-5.6023
20,-8.2095
21,-11.5417
23,-11.0027
24,-11.6959
27,-12.3890
29,-12.7945
31,-11.0897
32,-10.6544
33,-7.6528
34,-7.4100
35,-5.1978
36,-10.0219
37,-7.3542
39,-8.3460
40,-13.4876
43,-6.5729
45,-13.4876
49,-12.7945
50,-8.5248
51,-6.2187
52,-9.7987
54,-12.7945
66,-11.2904
84,-13.4876
113,-13.4876
114,-12.7945
130,-12.3890
145,-12.7945
147,-9.5364
148,-4.7406
149,-5.5097
150,-6.6093
151,-2.6717
152,-12.3890
153,-12.7945
154,-11.0897
155,-6.8932
156,-4.7818
157,-11.4082
158,-11.4082
164,-5.7032
167,-7.4912
168,-10.4431
169,-11.8782
173,-7.9702
174,-11.5417
177,-11.8782
179,-9.8500
185,-13.4876
189,-9.9613
191,-10.1554
192,-11.8782
193,-9.0568
199,-9.2391
210,-13.4876
211,-11.0027
214,-12.7945
215,-12.3890
216,-11.5417
219,-11.2904
221,-11.8782
224,-12.7945
232,-12.7945
233,-12.7945
234,-12.7945
237,-13.4876
242,-12.3890
250,-11.2904
253,-11.1850
256,-12.1013
257,-5.8261
258,-11.8782
261,-2.5319
262,-4.2853
264,-10.3096
265,-12.7945
266,-12.1013
267,-12.3890
268,-9.9911
269,-11.0897
271,-12.1013
273,-13.4876
275,-9.0809
276,-11.6959
278,-13.4876
279,-8.7169
280,-13.4876
281,-13.4876
287,-13.4876
288,-8.9129
289,-12.1013
291,-9.9041
293,-11.8782
296,-11.0897
297,-12.7945
306,-13.4876
307,-10.5432
308,-6.7180
311,-11.4082
312,-12.7945
316,-11.4082
317,-12.3890
318,-11.4082
319,-12.3890
326,-12.7945
327,-11.8782
330,-10.1918
331,-9.8241
332,-11.8782
333,-13.4876
338,-10.0219
339,-8.6124
341,-8.5460
344,-10.0219
346,-10.7150
348,-9.7500
349,-10.0864
353,-13.4876
354,-12.3890
355,-10.5973
357,-12.7945
359,-7.2631
363,-6.0405
364,-8.0805
365,-12.1013
366,-8.5898
367,-11.4082
368,-2.1499
370,-10.6544
371,-13.4876
376,-13.4876
383,-9.7987
399,-12.7945
404,-13.4876
409,-12.7945
428,-13.4876
435,-11.2904
452,-6.5799
453,-5.6600
454,-7.1741
455,-8.3401
457,-6.9924
458,-5.7276
459,-11.0027
460,-6.2138
463,-9.6375
466,-8.6513
473,-9.2681
480,-13.4876
481,-10.5973
482,-13.4876
483,-13.4876
484,-12.1013
487,-11.0897
502,-12.3890
503,-9.4986
504,-10.5973
505,-10.9227
507,-12.1013
508,-10.5432
512,-13.4876
513,-13.4876
514,-10.5432
515,-13.4876
516,-13.4876
519,-13.4876
531,-13.4876
543,-10.4919
546,-11.5417
547,-12.7945
549,-13.4876
554,-12.3890
555,-8.0495
556,-9.3287
557,-10.1203
558,-6.1926
559,-9.0217
560,-4.5144
561,-9.1056
562,-13.4876
563,-7.2770
567,-8.0409
570,-5.9915
571,-9.4623
572,-13.4876
573,-6.9056
574,-12.7945
576,-12.3890
577,-8.6673
578,-13.4876
579,-13.4876
580,-5.3243
581,-13.4876
583,-7.7673
584,-13.4876
585,-12.7945
586,-11.0897
587,-8.3401
592,-11.6959
595,-13.4876
597,-10.7796
599,-6.9714
600,-12.3890
602,-8.7781
603,-10.7796
604,-10.0536
605,-7.2454
606,-7.5292
608,-11.6959
610,-5.2879
612,-13.4876
617,-7.6916
618,-11.5417
619,-4.2449
620,-9.4272
621,-7.9424
622,-4.6465
623,-9.3768
624,-9.5558
625,-3.2321
628,-13.4876
635,-10.3966
637,-13.4876
675,-9.0688
677,-12.7945
679,-5.3240
681,-9.3445
683,-6.1036
685,-9.3287
687,-4.5508
689,-5.8266
690,-9.2681
692,-8.2301
694,-12.7945
695,-11.6959
696,-5.8927
698,-8.5109
699,-12.7945
700,-6.7554
702,-10.7150
703,-10.7796
704,-5.4910
705,-11.5417
706,-6.9466
707,-12.7945
711,-11.1850
721,-12.3890
723,-9.1182
724,-11.6959
725,-7.9864
726,-13.4876
727,-8.1123
728,-8.9443
729,-9.4986
730,-13.4876
731,-6.2166
732,-8.9443
733,-6.0944
734,-10.5432
735,-5.0665
736,-9.2535
737,-12.3890
738,-6.7191
739,-9.0450
740,-7.3014
741,-10.0536
742,-5.1928
743,-7.4887
746,-9.6375
747,-13.4876
748,-10.1203
750,-9.5173
751,-10.2295
752,-11.8782
754,-6.9893
755,-10.3096
756,-7.4308
757,-11.5417
758,-6.2970
759,-7.6765
760,-9.5173
762,-6.2962
763,-9.1056
764,-6.5839
765,-11.0027
766,-4.4404
767,-6.3291
768,-8.0070
770,-12.7945
772,-4.3593
774,-9.4446
776,-8.2781
778,-7.7162
780,-5.3549
782,-10.2295
784,-8.2781
786,-3.8980
787,-13.4876
788,-4.9364
789,-12.3890
792,-10.5973
797,-12.3890
798,-10.1203
799,-9.9613
810,-12.1013
811,-11.0897
814,-10.2295
815,-10.1554
816,-12.3890
817,-6.4384
818,-7.3097
819,-8.3460
820,-9.6164
821,-13.4876
822,-12.7945
823,-6.4900
824,-6.4203
825,-6.6622
826,-9.7741
827,-13.4876
829,-5.3951
830,-6.3753
