-1,-21.079610726423162
2,-5.0893
3,-5.3770
4,-9.5667
5,-3.0913
6,-5.8290
7,-3.7921
8,-3.2263
9,-4.7545
10,-2.9546
11,-5.4723
12,-5.8290
14,-8.8735
18,-8.8735
19,-4.7792
20,-3.8763
22,-9.5667
23,-8.1804
24,-9.5667
31,-9.5667
33,-7.2641
34,-7.9572
35,-6.2345
36,-6.3478
37,-8.1804
39,-7.4872
40,-9.5667
43,-6.7335
50,-8.1804
51,-7.3695
52,-7.1688
54,-6.6763
113,-8.4681
114,-8.4681
147,-8.4681
148,-7.3695
149,-6.5710
151,-4.9716
153,-7.7749
154,-8.8735
155,-9.5667
156,-5.7825
157,-7.0017
164,-3.6478
167,-9.5667
170,-6.4756
173,-7.0017
179,-8.4681
183,-9.5667
205,-9.5667
210,-8.8735
211,-9.5667
214,-8.8735
224,-8.8735
232,-9.5667
233,-9.5667
255,-8.4681
256,-9.5667
257,-9.5667
258,-9.5667
259,-9.5667
261,-5.3620
262,-4.4309
264,-9.5667
265,-8.1804
268,-8.8735
272,-9.5667
273,-9.5667
274,-8.4681
275,-4.5104
276,-8.8735
277,-9.5667
279,-4.8482
280,-8.1804
282,-7.1688
283,-8.1804
284,-4.5104
285,-6.3086
286,-9.5667
288,-4.0176
289,-7.7749
291,-6.6763
293,-3.3303
301,-7.9572
307,-3.2844
308,-6.3886
311,-6.2708
314,-6.7335
316,-9.5667
318,-9.5667
319,-9.5667
322,-7.3695
327,-5.6749
330,-9.5667
336,-9.5667
338,-8.4681
341,-7.7749
344,-8.4681
349,-8.8735
351,-9.5667
355,-9.5667
359,-5.4396
360,-6.6763
363,-9.5667
364,-7.2641
366,-7.0017
368,-4.2291
428,-8.4681
433,-7.0818
435,-6.0403
437,-9.5667
440,-9.5667
452,-8.1804
453,-5.3472
454,-7.7749
455,-8.4681
457,-7.6208
458,-5.0780
460,-5.5777
463,-8.8735
466,-6.5710
473,-8.1804
482,-6.5710
484,-8.4681
491,-5.8055
493,-9.5667
495,-7.3695
501,-6.5222
503,-7.6208
504,-9.5667
507,-7.9572
508,-9.5667
514,-8.8735
515,-8.4681
516,-8.4681
527,-9.5667
543,-9.5667
546,-9.5667
547,-7.9572
549,-8.1804
554,-8.4681
555,-5.2900
556,-3.9646
557,-9.5667
558,-8.8735
560,-4.7876
567,-8.1804
570,-6.5710
580,-8.8735
584,-9.5667
586,-9.5667
599,-8.1804
603,-6.8586
604,-9.5667
606,-8.8735
607,-8.8735
608,-9.5667
610,-9.5667
617,-7.3695
619,-5.0558
620,-6.7335
621,-8.8735
622,-6.0403
623,-8.1804
624,-8.8735
625,-3.8078
631,-8.4681
635,-8.8735
675,-9.5667
679,-7.0818
681,-6.7941
683,-7.1688
687,-7.4872
689,-6.5222
690,-9.5667
696,-8.8735
698,-8.1804
700,-9.5667
704,-9.5667
706,-6.7335
723,-9.5667
725,-8.8735
727,-9.5667
729,-9.5667
731,-5.1478
732,-7.9572
733,-5.1123
734,-7.7749
735,-4.5627
737,-7.6208
738,-8.1804
740,-8.4681
742,-7.4872
743,-7.7749
747,-9.5667
756,-8.8735
758,-7.7749
759,-9.5667
762,-7.6208
763,-7.0017
764,-8.1804
766,-6.3478
767,-7.7749
768,-7.9572
772,-5.4396
774,-7.4872
776,-5.3182
778,-7.9572
780,-6.2708
782,-8.1804
784,-9.5667
786,-5.5062
788,-6.3478
810,-9.5667
811,-8.4681
817,-5.4723
818,-8.8735
823,-8.4681
824,-7.9572
826,-8.4681
829,-6.8586
830,-8.4681
832,-6.3478
846,-7.9572
849,-9.5667
852,-9.5667
868,-9.5667
876,-9.5667
919,-4.9615
930,-8.1804
958,-8.4681
1009,-8.8735
1281,-4.1156
1282,-3.1434
1283,-3.7646
1284,-7.6208
1285,-2.1747
1287,-4.3302
1288,-3.3461
1289,-5.0128
1290,-7.0017
1291,-5.1008
1292,-6.1009
1293,-6.8586
1294,-7.9572
1295,-8.8735
1298,-7.7749
1299,-8.4681
1300,-9.5667
1302,-5.8531
1306,-4.1640
1310,-4.2784
1311,-8.1804
1312,-8.1804
1313,-8.1804
1314,-5.1240
1315,-5.7600
1316,-2.6303
1317,-8.4681
1318,-9.5667
