-1,-19.358732967608034
2,-5.3609
3,-5.3609
5,-1.8127
6,-7.1527
7,-2.7521
8,-1.4862
9,-5.1378
10,-1.9879
11,-7.8458
19,-5.8999
20,-6.2364
31,-7.8458
39,-7.8458
43,-7.8458
114,-7.8458
117,-7.8458
148,-3.8755
149,-6.7472
151,-6.7472
154,-4.9554
155,-7.8458
156,-3.7027
164,-4.5877
170,-7.1527
173,-6.7472
179,-7.1527
262,-6.4595
265,-7.1527
268,-7.8458
281,-7.8458
291,-6.4595
307,-5.0126
338,-7.1527
341,-7.8458
344,-7.8458
359,-5.8999
361,-7.8458
363,-7.8458
366,-7.8458
368,-4.6269
458,-5.2067
460,-7.8458
484,-7.1527
555,-6.4595
556,-7.8458
560,-7.8458
604,-7.8458
625,-6.0540
683,-7.1527
689,-6.2364
727,-7.8458
731,-6.7472
766,-6.7472
767,-7.1527
774,-7.8458
780,-7.8458
786,-7.1527
878,-6.4595
1281,-5.0732
1282,-4.8013
1283,-4.3801
1285,-2.4613
1287,-6.4595
1288,-4.6678
1289,-4.9014
1290,-7.8458
1291,-5.3609
1293,-6.4595
1295,-7.8458
1298,-5.8999
1302,-6.7472
1306,-5.5432
1310,-7.1527
1314,-5.0732
1315,-7.8458
1316,-2.1387
