-1,-18.838074422925803
2,-4.0671
3,-5.2457
5,-2.5630
6,-5.2457
7,-3.2476
8,-2.0369
9,-4.1471
10,-2.2753
11,-7.3251
19,-5.5334
33,-7.3251
164,-5.0226
167,-5.7157
205,-7.3251
265,-5.3792
267,-7.3251
272,-7.3251
275,-3.9579
276,-5.9389
279,-5.3792
283,-3.4965
285,-7.3251
301,-4.1471
307,-6.6320
308,-7.3251
317,-7.3251
339,-7.3251
359,-6.6320
368,-4.6171
546,-7.3251
549,-7.3251
555,-4.4348
556,-7.3251
558,-7.3251
560,-3.9929
587,-7.3251
603,-7.3251
607,-7.3251
619,-7.3251
620,-6.6320
622,-6.6320
625,-5.9389
679,-5.9389
687,-5.5334
689,-6.6320
733,-6.2265
735,-5.9389
776,-6.6320
778,-7.3251
786,-5.2457
788,-7.3251
833,-7.3251
878,-7.3251
993,-4.5526
1003,-6.6320
1009,-5.7157
1281,-2.9184
1282,-4.0671
1283,-4.0671
1285,-1.9592
1287,-5.2457
1288,-3.0767
1289,-3.7416
1291,-4.1063
1292,-7.3251
1293,-5.9389
1306,-4.9273
1308,-4.9273
1310,-4.6171
1314,-3.8594
1316,-2.9813
