-1,-20.724065517116976
5,-6.9086
6,-5.1003
7,-7.8248
8,-8.5180
9,-9.2111
10,-3.1244
11,-7.8248
12,-7.4194
20,-8.1125
35,-9.2111
39,-9.2111
51,-7.8248
151,-9.2111
164,-9.2111
167,-9.2111
257,-9.2111
259,-7.1317
261,-5.1336
262,-4.4838
270,-9.2111
275,-9.2111
279,-3.0249
291,-8.1125
307,-3.8040
308,-9.2111
318,-9.2111
384,-7.4194
452,-8.5180
469,-7.6017
473,-3.1358
480,-6.7262
481,-8.5180
482,-9.2111
511,-9.2111
515,-9.2111
555,-8.1125
560,-5.2793
573,-7.6017
580,-7.1317
583,-9.2111
599,-6.2154
603,-7.4194
605,-7.2652
606,-8.5180
610,-5.0523
617,-6.3779
618,-9.2111
619,-1.8173
621,-6.8132
622,-3.8130
623,-6.8132
625,-1.8422
679,-3.9433
683,-6.0331
685,-9.2111
687,-3.8546
689,-5.2408
696,-5.7772
700,-9.2111
704,-6.5721
706,-6.8132
723,-8.5180
725,-8.1125
727,-7.6017
728,-8.1125
729,-8.1125
731,-5.2038
733,-8.1125
735,-4.4749
738,-6.6462
740,-8.5180
742,-6.3779
743,-7.0139
746,-9.2111
750,-8.5180
754,-6.9086
756,-7.2652
758,-5.4735
759,-7.0139
762,-5.6276
764,-7.6017
766,-4.8937
767,-6.1201
768,-6.8132
772,-2.6964
774,-7.6017
776,-8.1125
778,-7.8248
780,-3.5551
782,-4.8937
784,-8.1125
786,-2.6250
788,-3.2399
789,-9.2111
815,-8.1125
817,-5.2599
818,-7.8248
819,-9.2111
820,-9.2111
823,-4.8044
824,-5.6848
829,-4.6573
830,-5.6276
831,-7.6017
832,-5.9923
833,-8.5180
1281,-4.7685
1282,-7.0139
1283,-4.4153
1284,-7.6017
1285,-3.2605
1287,-6.1666
1288,-3.8640
1289,-7.2652
1290,-9.2111
1291,-8.1125
1293,-7.2652
1295,-8.1125
1297,-9.2111
1298,-7.6017
1303,-9.2111
1306,-6.6462
1310,-6.2154
1313,-8.1125
1314,-7.2652
1315,-5.2408
1316,-7.1317
