-1,-18.70736231607056
5,-2.3269
7,-3.0356
9,-7.1944
10,-3.4809
11,-7.1944
19,-7.1944
24,-5.4027
33,-7.1944
151,-6.5013
167,-3.9756
173,-4.8919
174,-7.1944
179,-5.8081
261,-6.5013
275,-5.5850
276,-7.1944
279,-5.8081
282,-5.5850
288,-4.4864
307,-4.8919
308,-3.9363
314,-7.1944
359,-4.7965
364,-6.5013
366,-7.1944
368,-6.0958
435,-7.1944
436,-6.5013
452,-6.5013
453,-2.4323
454,-3.4332
455,-5.4027
457,-4.7965
458,-2.3116
459,-7.1944
460,-1.4045
462,-7.1944
463,-3.9363
466,-4.7965
503,-6.5013
508,-6.5013
514,-7.1944
555,-6.5013
560,-7.1944
625,-7.1944
735,-7.1944
772,-7.1944
786,-5.8081
817,-7.1944
829,-7.1944
1281,-5.8081
1282,-7.1944
1283,-4.1034
1285,-3.2241
1287,-5.4027
1288,-4.6295
1289,-5.8081
1290,-2.9178
1292,-7.1944
1295,-7.1944
1302,-6.5013
1306,-5.1150
1310,-7.1944
1313,-7.1944
1314,-5.8081
1315,-6.0958
1316,-3.0048
