-1,-20.234527809644426
2,-8.7216
3,-7.6230
5,-4.2443
6,-4.9374
7,-4.9149
8,-1.8747
9,-5.8312
10,-4.3396
11,-7.3353
19,-6.0825
35,-8.7216
37,-8.7216
39,-8.0285
43,-8.0285
151,-5.9490
155,-7.1122
164,-4.3396
167,-5.8884
168,-6.7757
173,-4.8504
174,-6.7757
177,-8.7216
179,-8.7216
182,-8.0285
257,-6.3237
261,-6.5244
262,-6.5244
264,-7.6230
267,-7.6230
268,-8.7216
269,-8.7216
270,-6.3237
275,-6.4190
279,-5.8884
281,-7.1122
282,-5.6306
288,-4.4875
291,-5.2559
297,-3.7177
299,-4.6441
301,-5.5861
302,-8.0285
304,-4.5627
307,-6.0825
308,-7.6230
309,-2.1563
312,-7.6230
315,-8.7216
316,-4.4731
317,-5.5861
319,-8.7216
322,-8.7216
330,-5.4635
331,-6.0825
332,-8.0285
333,-8.7216
338,-6.0825
344,-5.0327
348,-6.4190
349,-8.0285
351,-8.7216
354,-5.4635
355,-4.9149
359,-4.7143
364,-5.7772
368,-4.7513
383,-6.9298
452,-6.5244
453,-8.0285
455,-5.9490
458,-7.3353
463,-7.1122
504,-7.6230
507,-8.7216
508,-8.7216
514,-7.3353
515,-7.6230
517,-6.3237
539,-6.6422
541,-8.7216
555,-8.0285
557,-8.7216
558,-8.7216
560,-5.8312
619,-8.7216
622,-8.0285
625,-6.3237
679,-8.0285
735,-7.6230
762,-8.7216
772,-8.7216
788,-7.6230
1281,-6.6422
1282,-6.9298
1283,-3.8774
1284,-7.6230
1285,-2.0221
1287,-4.5169
1288,-3.6340
1289,-4.8096
1290,-5.6771
1291,-5.4258
1292,-6.9298
1293,-6.1567
1294,-8.0285
1295,-6.2367
1298,-7.6230
1299,-8.7216
1302,-8.7216
1306,-4.1065
1309,-8.0285
1310,-1.9038
1311,-6.3237
1312,-3.7518
1313,-3.4799
1314,-4.3028
1315,-5.1381
1316,-3.7043
