-1,-19.315134781217346
2,-7.1091
3,-5.2373
5,-5.7228
6,-7.8022
7,-7.8022
9,-7.8022
10,-3.2696
11,-2.2150
19,-7.8022
27,-4.9690
66,-7.1091
105,-7.8022
297,-7.8022
301,-3.5681
304,-5.0942
307,-3.3136
308,-3.0064
309,-6.1928
311,-7.1091
314,-7.8022
316,-7.8022
317,-6.7036
370,-7.8022
383,-6.7036
430,-6.7036
431,-6.7036
435,-4.8065
437,-6.4159
444,-4.3057
451,-7.8022
469,-7.8022
473,-7.8022
504,-5.6050
505,-6.7036
506,-7.8022
507,-4.5064
508,-5.0296
514,-4.4349
515,-7.8022
516,-7.8022
517,-4.2469
546,-7.8022
555,-7.1091
557,-7.8022
560,-5.6050
586,-7.8022
606,-7.1091
617,-7.8022
622,-7.8022
625,-6.1928
683,-7.8022
689,-7.1091
732,-7.8022
735,-7.8022
742,-6.4159
766,-6.7036
776,-6.7036
782,-7.8022
788,-7.8022
811,-7.8022
829,-7.1091
876,-6.7036
878,-6.0104
879,-6.7036
899,-3.9955
919,-7.8022
921,-7.1091
925,-7.8022
930,-5.6050
954,-7.8022
973,-6.1928
1009,-5.8563
1193,-7.1091
1281,-5.0296
1282,-5.6050
1283,-4.0180
1284,-7.1091
1285,-2.2928
1287,-5.4996
1288,-3.5117
1289,-3.6591
1291,-4.5064
1292,-6.1928
1293,-6.1928
1294,-7.8022
1295,-7.8022
1298,-7.1091
1299,-7.1091
1301,-5.7228
1302,-7.1091
1306,-4.0410
1309,-6.7036
1310,-1.3486
1311,-6.1928
1312,-3.3363
1313,-4.1133
1314,-4.8578
1315,-5.7228
1316,-3.7949
