-1,-25.43483809598306
2,-12.1302
3,-10.3666
4,-13.9219
5,-7.2499
6,-11.7247
7,-9.0856
8,-8.5014
9,-10.4879
10,-7.9532
11,-10.5546
19,-8.7802
21,-11.5240
23,-12.8233
33,-13.2288
35,-12.8233
37,-13.2288
39,-13.2288
43,-10.8774
51,-13.2288
54,-12.1302
55,-12.8233
66,-12.8233
84,-13.9219
90,-13.9219
128,-13.9219
131,-13.2288
137,-13.9219
151,-13.2288
154,-13.2288
164,-8.2800
167,-11.3570
171,-8.9113
179,-11.5240
261,-12.8233
262,-12.8233
264,-7.6623
265,-10.2330
267,-11.8425
268,-11.0887
269,-12.1302
270,-11.6193
272,-13.9219
273,-9.7788
275,-12.3125
276,-13.9219
279,-13.9219
282,-13.2288
284,-13.2288
288,-11.7247
291,-8.9661
292,-11.2139
297,-7.1140
299,-11.8425
301,-11.5240
303,-12.8233
304,-10.2843
305,-7.8016
307,-0.4017
308,-9.6734
309,-8.4289
310,-13.9219
311,-11.9760
314,-13.9219
317,-13.9219
318,-11.6193
320,-13.9219
338,-13.2288
351,-13.9219
359,-8.5237
360,-4.2854
363,-12.5356
364,-12.8233
370,-9.3369
433,-3.4527
435,-1.2960
436,-11.2829
437,-9.5031
440,-10.0718
441,-13.9219
444,-11.8425
445,-12.3125
450,-13.9219
451,-12.8233
454,-13.9219
460,-12.5356
465,-13.9219
473,-13.2288
491,-12.5356
506,-12.1302
515,-12.3125
516,-9.1261
517,-10.2584
546,-12.5356
555,-12.1302
557,-10.2584
559,-13.9219
560,-11.1493
585,-13.9219
586,-13.9219
593,-13.2288
599,-12.1302
605,-13.9219
610,-13.9219
617,-13.9219
619,-11.1493
621,-13.9219
622,-11.5240
624,-13.9219
625,-9.4446
675,-13.9219
679,-11.9760
681,-13.9219
683,-10.1607
687,-9.4001
689,-11.4370
725,-13.9219
727,-13.2288
730,-13.9219
731,-12.1302
733,-11.8425
734,-13.9219
735,-11.4370
738,-12.8233
742,-12.8233
750,-13.9219
754,-13.2288
756,-13.2288
758,-10.3110
759,-12.8233
766,-11.4370
768,-13.9219
772,-12.1302
776,-8.2383
778,-12.8233
780,-12.8233
782,-12.1302
786,-8.8721
788,-12.8233
817,-12.1302
820,-13.9219
823,-11.8425
824,-13.9219
829,-9.8966
832,-11.7247
870,-13.9219
876,-10.5897
878,-8.6136
879,-11.6193
880,-13.2288
881,-13.2288
893,-13.9219
897,-11.8425
899,-11.8425
901,-12.3125
902,-13.2288
904,-13.9219
918,-13.9219
919,-11.1493
920,-11.8425
925,-12.5356
930,-6.5517
933,-13.2288
935,-13.9219
936,-12.8233
940,-12.8233
993,-10.8774
1009,-8.2282
1054,-13.9219
1104,-13.2288
1147,-10.5897
1156,-10.1152
1187,-13.9219
1190,-13.9219
1197,-13.9219
1198,-13.9219
1199,-13.9219
1207,-11.8425
1281,-6.4585
1282,-8.7179
1283,-9.8110
1284,-11.7247
1285,-6.9418
1287,-9.4560
1288,-9.1097
1289,-9.9707
1290,-12.8233
1291,-10.1377
1292,-11.8425
1293,-11.0315
1298,-11.7247
1300,-12.8233
1301,-12.5356
1302,-10.0301
1304,-11.1493
1306,-10.3956
1308,-9.1945
1309,-12.1302
1310,-10.0099
1313,-9.8110
1314,-11.0887
1315,-10.6638
1316,-8.0057
1317,-13.2288
1318,-13.2288
