-1,-23.94045223553735
2,-11.0412
3,-7.7928
5,-8.1371
7,-10.1249
8,-8.6663
10,-10.6358
11,-12.4275
19,-12.4275
52,-10.6358
156,-11.7344
164,-11.3289
167,-10.8181
261,-11.0412
279,-9.7195
288,-10.4816
291,-11.3289
297,-11.3289
299,-9.4831
301,-12.4275
304,-11.3289
307,-11.3289
308,-11.7344
309,-12.4275
314,-12.4275
316,-11.7344
318,-9.2920
322,-9.5372
359,-10.6358
368,-10.8181
435,-9.9426
453,-12.4275
454,-10.8181
458,-11.7344
460,-9.8626
466,-10.3481
473,-12.4275
487,-11.7344
491,-11.7344
495,-10.6358
497,-8.9310
499,-12.4275
506,-6.9808
510,-5.7330
515,-0.0068
516,-12.4275
518,-12.4275
546,-9.9426
555,-11.7344
560,-12.4275
599,-12.4275
604,-12.4275
610,-12.4275
625,-11.7344
762,-12.4275
774,-12.4275
776,-12.4275
1009,-11.7344
1281,-10.0296
1283,-10.0296
1285,-9.0263
1287,-12.4275
1288,-11.3289
1289,-12.4275
1290,-12.4275
1291,-11.7344
1293,-10.2303
1302,-12.4275
1306,-12.4275
1310,-10.8181
1312,-12.4275
1313,-12.4275
1314,-12.4275
1315,-12.4275
1316,-7.9732
