-1,-19.57220168827588
2,-4.9238
3,-5.4943
5,-2.2245
6,-8.0593
7,-3.6166
8,-1.5139
9,-5.0635
10,-3.8398
11,-5.5744
19,-6.4498
32,-3.9484
35,-7.3661
39,-7.3661
43,-8.0593
54,-8.0593
105,-7.3661
147,-7.3661
148,-6.9607
149,-5.3512
151,-5.0148
154,-7.3661
155,-7.3661
156,-6.4498
164,-7.3661
167,-7.3661
169,-7.3661
173,-8.0593
234,-8.0593
257,-7.3661
261,-5.9798
262,-8.0593
267,-8.0593
268,-8.0593
274,-7.3661
275,-5.9798
279,-8.0593
288,-5.6614
289,-7.3661
291,-6.2675
307,-8.0593
341,-8.0593
344,-8.0593
345,-6.9607
359,-5.2867
364,-6.6730
368,-5.0635
370,-8.0593
428,-8.0593
430,-6.2675
435,-5.0635
436,-5.8621
453,-2.7812
454,-5.0635
455,-8.0593
457,-6.9607
458,-4.8012
459,-6.9607
460,-2.2481
466,-6.4498
473,-8.0593
502,-8.0593
503,-5.7567
506,-8.0593
514,-8.0593
516,-7.3661
555,-4.5628
557,-8.0593
560,-5.8621
602,-7.3661
610,-6.1134
622,-8.0593
625,-6.4498
689,-7.3661
723,-8.0593
732,-8.0593
737,-8.0593
766,-8.0593
767,-7.3661
772,-7.3661
776,-8.0593
778,-8.0593
786,-6.9607
817,-7.3661
833,-6.4498
930,-7.3661
1281,-5.1689
1282,-5.7567
1283,-4.7271
1285,-3.1540
1287,-5.8621
1288,-3.6404
1289,-5.4943
1290,-6.6730
1291,-5.3512
1292,-6.4498
1293,-5.8621
1294,-7.3661
1298,-5.7567
1301,-8.0593
1302,-4.6581
1304,-5.6614
1305,-4.7634
1306,-3.7826
1310,-5.1689
1311,-8.0593
1312,-6.9607
1313,-6.1134
1314,-4.8812
1315,-6.2675
1316,-2.0262
1318,-8.0593
