ァ		1		462	-6.2670
ァ	ァ゚	1288		501	-20.0000
ァ	ァ゙	1288		501	-20.0000
ァ	ぁ゚	1288		501	-20.0000
ァ	ぁ゙	1288		501	-20.0000
